Host_Timestamp,Timestamp_ms,SetDutyCycle,InAveragingWindow,MeasuredDutyCycle,TargetDutyCycle,Voltage,Current,Power,Energy,Temperature,MotorCurrent
1772106998.4711254,1677056.0,92.0,True,92.0,92.0,27.4844,4.6656,128.2493,365.9059,22.0,0.768
1772106998.726848,1677310.0,92.0,True,92.0,92.0,27.5719,3.4944,96.3144,395.8426,22.0,0.6527
1772106998.9713526,1677564.0,92.0,True,92.0,92.0,27.4906,4.4688,122.8522,425.9328,22.0,0.7672
1772106999.2309008,1677818.0,92.0,True,92.0,92.0,27.4969,4.5264,124.4616,456.0538,22.0,0.7551
1772106999.4790392,1678072.0,92.0,True,92.0,92.0,27.5781,3.2472,89.557,485.9136,22.0,0.6487
1772106999.743733,1678328.0,92.0,True,92.0,92.0,27.5187,4.2384,116.604,516.2342,22.0,0.7422
1772106999.9935312,1678582.0,92.0,True,92.0,92.0,27.4719,4.524,124.3661,546.432,22.0,0.7704
1772107000.2524855,1678836.0,92.0,True,92.0,92.0,27.4781,4.956,136.1755,576.5299,22.0,0.7728
1772107000.5271053,1679090.0,93.0,False,93.0,93.0,27.4281,5.2872,145.021,606.912,22.0,0.8413
1772107000.7527034,1679346.0,93.0,False,93.0,93.0,27.475,4.896,134.497,33.7306,22.0,0.7454
1772107001.0104284,1679600.0,93.0,False,93.0,93.0,27.4438,4.8816,147.6456,66.1325,22.0,0.8075
1772107001.2667446,1679855.0,93.0,False,93.0,93.0,27.5125,4.3776,120.4358,97.0752,22.0,0.7341
1772107001.5254385,1680110.0,93.0,False,93.0,93.0,27.5719,3.7512,96.7186,127.9104,22.0,0.6439
1772107001.7730556,1680366.0,93.0,False,93.0,93.0,27.5063,4.2528,116.989,159.0912,22.0,0.693
1772107002.0320091,1680620.0,93.0,False,93.0,93.0,27.4875,4.3704,131.423,189.1507,22.0,0.7422
1772107002.2807498,1680874.0,93.0,False,93.0,93.0,27.5031,4.6032,126.54,219.1795,22.0,0.7938
1772107002.541656,1681128.0,93.0,False,93.0,93.0,27.4844,4.584,126.0182,250.2835,22.0,0.7728
1772107002.7974768,1681382.0,93.0,False,93.0,93.0,27.5281,3.9096,107.5906,280.3277,22.0,0.681
1772107003.0479767,1681636.0,93.0,False,93.0,93.0,27.4813,4.6632,128.1845,310.4794,22.12,0.7358
1772107003.3056595,1681890.0,93.0,False,93.0,93.0,27.4781,4.3968,125.124,341.7139,22.0,0.7325
1772107003.5519912,1682145.0,93.0,True,93.0,93.0,27.5719,3.312,91.3291,371.2512,22.0,0.6624
1772107003.8093436,1682401.0,93.0,True,93.0,93.0,27.4937,4.5264,124.368,402.2477,22.0,0.7696
1772107004.0700004,1682656.0,93.0,True,93.0,93.0,27.475,4.5528,125.1096,432.9984,22.0,0.7333
1772107004.3205361,1682910.0,93.0,True,93.0,93.0,27.4594,4.416,135.4176,463.081,22.12,0.7664
1772107004.5777028,1683164.0,93.0,True,93.0,93.0,27.4969,4.2912,118.0334,493.4938,22.12,0.7414
1772107004.8341002,1683418.0,93.0,True,93.0,93.0,27.5688,3.204,88.4098,524.0602,22.12,0.5996
1772107005.0825584,1683673.0,93.0,True,93.0,93.0,27.4875,4.6944,121.0968,554.5114,22.0,0.7607
1772107005.341105,1683927.0,93.0,True,93.0,93.0,27.5,4.6056,126.6288,584.8243,22.12,0.7285
1772107005.604974,1684181.0,94.0,False,94.0,94.0,27.4156,5.3472,146.6131,3.2333,22.0,0.8832
1772107005.8490777,1684437.0,94.0,False,94.0,94.0,27.475,4.7472,130.4424,37.3709,22.12,0.7986
1772107006.1094105,1684692.0,94.0,False,94.0,94.0,27.5219,3.6144,99.6355,69.9955,22.0,0.6229
1772107006.3597827,1684946.0,94.0,False,94.0,94.0,27.4937,4.4616,122.639,101.6755,22.12,0.7672
1772107006.6176097,1685202.0,94.0,False,94.0,94.0,27.475,4.3344,119.219,132.8026,22.12,0.7277
1772107006.866865,1685458.0,94.0,False,94.0,94.0,27.4625,4.9104,128.9222,163.753,22.0,0.7736
1772107007.1268497,1685712.0,94.0,False,94.0,94.0,27.4937,4.1016,112.776,195.0336,22.12,0.7325
1772107007.3783107,1685966.0,94.0,False,94.0,94.0,27.5781,3.2088,88.5029,225.4003,22.12,0.602
1772107007.6332643,1686220.0,94.0,False,94.0,94.0,27.4781,4.7064,129.3245,256.0666,22.0,0.7599
1772107007.887989,1686474.0,94.0,False,94.0,94.0,27.5031,4.2504,116.8992,287.0784,22.0,0.7503
1772107008.1360626,1686729.0,94.0,False,94.0,94.0,27.4438,4.896,134.4739,317.4989,22.0,0.7833
1772107008.3950312,1686984.0,94.0,False,94.0,94.0,27.5031,4.26,117.1517,348.073,22.12,0.7567
1772107008.6500003,1687238.0,94.0,True,94.0,94.0,27.5406,3.3888,101.1245,379.1078,22.12,0.6471
1772107008.9103425,1687494.0,94.0,True,94.0,94.0,27.475,4.5144,124.0253,409.7664,22.0,0.7712
1772107009.1598964,1687748.0,94.0,True,94.0,94.0,27.4781,4.3752,132.3115,440.6938,22.0,0.7212
1772107009.4097888,1688003.0,94.0,True,94.0,94.0,27.4562,4.8048,131.8906,471.4982,22.0,0.7599
1772107009.6673257,1688258.0,94.0,True,94.0,94.0,27.4969,4.4496,122.4178,502.1722,22.0,0.7551
1772107009.9267533,1688512.0,94.0,True,94.0,94.0,27.5406,4.536,124.5946,532.2086,22.0,0.7672
1772107010.174198,1688766.0,94.0,True,94.0,94.0,27.4406,4.6248,127.0368,563.881,22.12,0.7591
1772107010.4325755,1689022.0,94.0,True,94.0,94.0,27.5375,3.7704,103.823,594.6547,22.12,0.6116
1772107010.6918092,1689276.0,95.0,False,95.0,95.0,27.4219,5.1336,140.759,6.5741,22.12,0.8389
1772107010.94249,1689530.0,95.0,False,95.0,95.0,27.4219,5.0664,138.9206,41.6333,22.12,0.7905
1772107011.192747,1689785.0,95.0,False,95.0,95.0,27.4781,4.8528,133.1842,73.6128,22.0,0.7938
1772107011.455819,1690040.0,95.0,False,95.0,95.0,27.4562,4.7112,129.3518,105.961,22.12,0.7704
1772107011.7125318,1690296.0,95.0,False,95.0,95.0,27.5438,3.4464,94.9368,137.3798,22.12,0.7003
1772107011.9593039,1690550.0,95.0,False,95.0,95.0,27.5031,4.368,120.121,168.6144,22.12,0.6955
1772107012.2182102,1690804.0,95.0,False,95.0,95.0,27.4937,4.2168,116.0342,199.4957,22.12,0.639
1772107012.4732485,1691058.0,95.0,False,95.0,95.0,27.4469,4.8408,132.8846,230.6381,22.12,0.8034
1772107012.726879,1691313.0,95.0,False,95.0,95.0,27.5094,3.9192,107.7955,261.481,22.12,0.7067
1772107012.975903,1691569.0,95.0,False,95.0,95.0,27.4562,4.6776,128.4269,292.3392,22.12,0.7817
1772107013.2347133,1691825.0,95.0,False,95.0,95.0,27.4625,4.6128,126.6826,323.9962,22.12,0.7672
1772107013.495269,1692079.0,95.0,False,95.0,95.0,27.4813,4.416,121.332,353.9942,22.12,0.7519
1772107013.7406416,1692333.0,95.0,True,95.0,95.0,27.4656,4.5624,125.304,385.2058,22.12,0.743
1772107014.0012524,1692589.0,95.0,True,95.0,95.0,27.5594,3.3288,91.7438,416.5094,22.12,0.61
1772107014.2596033,1692843.0,95.0,True,95.0,95.0,27.4906,4.2048,115.5653,446.6918,22.12,0.7438
1772107014.5090742,1693097.0,95.0,True,95.0,95.0,27.45,4.2024,130.801,477.6422,22.12,0.7148
1772107014.7656374,1693353.0,95.0,True,95.0,95.0,27.4375,4.956,135.9629,508.2317,22.12,0.7607
1772107015.0225441,1693609.0,95.0,True,95.0,95.0,27.4562,4.6608,127.9603,539.0899,22.12,0.7148
1772107015.2704158,1693863.0,95.0,True,95.0,95.0,27.4531,4.68,128.4715,569.4643,22.12,0.7793
1772107015.527721,1694117.0,95.0,True,95.0,95.0,27.4906,4.4472,114.4685,600.3302,22.12,0.7672
1772107015.7802463,1694372.0,96.0,False,96.0,96.0,27.5187,4.092,112.873,11.7888,22.12,0.7374
1772107016.0385423,1694627.0,96.0,False,96.0,96.0,27.4438,4.7016,129.0053,46.08,22.12,0.7841
1772107016.2956698,1694881.0,96.0,False,96.0,96.0,27.5375,3.7512,103.2619,79.0272,22.12,0.6439
1772107016.543043,1695135.0,96.0,False,96.0,96.0,27.5063,4.3992,115.3166,110.5382,22.12,0.7325
1772107016.8001015,1695389.0,96.0,False,96.0,96.0,27.4688,4.3608,119.8301,141.865,22.12,0.7164
1772107017.0532572,1695644.0,96.0,False,96.0,96.0,27.4562,4.5552,125.0674,173.2915,22.12,0.7648
1772107017.3068519,1695900.0,96.0,False,96.0,96.0,27.4719,4.4232,121.5389,204.6182,22.12,0.7535
1772107017.5609148,1696154.0,96.0,False,96.0,96.0,27.4531,4.6152,126.7027,235.6224,22.12,0.7688
1772107017.824043,1696410.0,96.0,False,96.0,96.0,27.4438,4.6296,127.0858,267.6173,22.12,0.7374
1772107018.0776646,1696665.0,96.0,False,96.0,96.0,27.4,5.2032,147.7685,298.5293,22.12,0.8099
1772107018.3306487,1696919.0,96.0,False,96.0,96.0,27.4656,4.5768,125.8349,329.9328,22.12,0.7293
1772107018.585072,1697173.0,96.0,False,96.0,96.0,27.4969,4.6248,127.032,360.8371,22.12,0.747
1772107018.8384483,1697427.0,96.0,True,96.0,96.0,27.4937,4.332,119.0789,391.68,22.12,0.6947
1772107019.0911086,1697681.0,96.0,True,96.0,96.0,27.5406,3.6264,99.8885,422.5382,22.12,0.61
1772107019.3439863,1697936.0,96.0,True,96.0,96.0,27.425,4.6536,127.7208,454.7405,22.12,0.7696
1772107019.5985432,1698190.0,96.0,True,96.0,96.0,27.5313,3.7296,102.6864,485.3914,22.12,0.6624
1772107019.8513381,1698445.0,96.0,True,96.0,96.0,27.4937,4.284,120.2194,516.8256,22.12,0.718
1772107020.115186,1698700.0,96.0,True,96.0,96.0,27.4937,4.3056,118.3421,548.4826,22.12,0.6826
1772107020.3596563,1698954.0,96.0,True,96.0,96.0,27.4562,4.6344,127.2509,578.9261,22.12,0.7889
1772107020.6232424,1699208.0,96.0,True,96.0,96.0,27.4531,4.5528,124.9877,610.2298,22.12,0.7793
1772107020.8776915,1699462.0,97.0,False,97.0,97.0,27.3969,5.4168,148.3651,16.6963,22.12,0.855
1772107021.1275768,1699716.0,97.0,False,97.0,97.0,27.4094,5.0928,139.5595,50.5037,22.12,0.8171
1772107021.3839345,1699970.0,97.0,False,97.0,97.0,27.3625,5.7432,157.1155,83.5891,22.12,0.8663
1772107021.6381788,1700225.0,97.0,False,97.0,97.0,27.4594,4.4064,121.0152,116.0448,22.12,0.7559
1772107021.890811,1700481.0,97.0,False,97.0,97.0,27.4344,5.1864,142.201,147.3101,22.12,0.7986
1772107022.1435921,1700735.0,97.0,False,97.0,97.0,27.4531,4.6992,128.9909,179.2358,22.12,0.7728
1772107022.3980806,1700991.0,97.0,False,97.0,97.0,27.4406,5.2968,145.0958,211.1616,22.12,0.851
1772107022.6609848,1701246.0,97.0,False,97.0,97.0,27.4562,4.6512,127.6848,242.7802,22.12,0.7293
1772107022.906789,1701500.0,97.0,False,97.0,97.0,27.45,4.7544,129.193,274.5984,22.12,0.7986
1772107023.1656146,1701754.0,97.0,False,97.0,97.0,27.4625,4.7688,130.8293,306.6317,22.12,0.7817
1772107023.4163876,1702009.0,97.0,False,97.0,97.0,27.4469,4.8,131.7504,337.321,22.12,0.7914
1772107023.6717284,1702263.0,97.0,False,97.0,97.0,27.425,4.9176,134.8608,369.792,22.12,0.8034
1772107023.9305954,1702519.0,97.0,True,97.0,97.0,27.45,4.5048,123.6475,401.5565,22.12,0.7696
1772107024.1802115,1702773.0,97.0,True,97.0,97.0,27.4688,4.6752,128.4451,432.8678,22.12,0.7374
1772107024.4411154,1703029.0,97.0,True,97.0,97.0,27.4594,4.2528,116.761,464.7245,22.12,0.7785
1772107024.6992831,1703283.0,97.0,True,97.0,97.0,27.4469,4.572,125.4566,497.0957,22.12,0.7285
1772107024.948897,1703537.0,97.0,True,97.0,97.0,27.5281,3.8592,102.9629,527.9078,22.12,0.7003
1772107025.207212,1703791.0,97.0,True,97.0,97.0,27.4531,4.5888,125.9784,559.9642,22.12,0.7672
1772107025.4546359,1704045.0,97.0,True,97.0,97.0,27.5156,3.7392,102.8602,591.0912,22.12,0.635
1772107025.7110112,1704300.0,97.0,True,97.0,97.0,27.4281,5.0808,138.2808,623.1398,22.12,0.822
1772107025.963648,1704554.0,98.0,False,98.0,98.0,27.4906,4.0272,110.6784,21.3427,22.12,0.689
1772107026.223715,1704809.0,98.0,False,98.0,98.0,27.425,4.7184,129.4488,55.7491,22.12,0.7825
1772107026.4717727,1705063.0,98.0,False,98.0,98.0,27.5406,3.6024,99.1118,88.32,22.12,0.6149
1772107026.7282343,1705317.0,98.0,False,98.0,98.0,27.4094,5.0016,137.0971,121.3286,22.12,0.7889
1772107026.9788277,1705571.0,98.0,False,98.0,98.0,27.5187,3.576,98.399,152.8166,22.12,0.6294
1772107027.237532,1705826.0,98.0,False,98.0,98.0,27.4594,4.4784,122.9434,184.9651,22.12,0.7567
1772107027.4954362,1706080.0,98.0,False,98.0,98.0,27.5344,3.5376,97.3834,217.0675,22.12,0.6423
1772107027.7407246,1706334.0,98.0,False,98.0,98.0,27.425,4.872,133.5989,248.9549,22.12,0.7849
1772107027.9989328,1706589.0,98.0,False,98.0,98.0,27.5406,3.576,98.4461,280.9882,22.12,0.6697
1772107028.2550662,1706843.0,98.0,False,98.0,98.0,27.4625,4.6536,127.7203,313.5053,22.12,0.7309
1772107028.5044134,1707097.0,98.0,False,98.0,98.0,27.5375,3.3792,93.0547,344.8397,22.12,0.6874
1772107028.7621634,1707353.0,98.0,False,98.0,98.0,27.4156,4.5312,124.3411,377.4643,22.12,0.7454
1772107029.0150309,1707608.0,98.0,True,98.0,98.0,27.4531,4.3392,119.099,409.3978,22.12,0.7454
1772107029.2719588,1707863.0,98.0,True,98.0,98.0,27.4719,4.4016,120.7709,441.3466,22.12,0.7841
1772107029.530037,1708117.0,98.0,True,98.0,98.0,27.4656,4.4832,123.1037,473.1264,22.12,0.7712
1772107029.7858982,1708373.0,98.0,True,98.0,98.0,27.4688,4.5768,125.5987,506.2733,22.12,0.7317
1772107030.0340245,1708627.0,98.0,True,98.0,98.0,27.4375,4.848,133.0248,537.3312,22.12,0.793
1772107030.2926397,1708882.0,98.0,True,98.0,98.0,27.4188,4.6632,134.8022,569.8637,22.12,0.7728
1772107030.5471826,1709136.0,98.0,True,98.0,98.0,27.4312,5.2608,144.0336,601.8355,22.12,0.8389
1772107030.803725,1709392.0,98.0,True,98.0,98.0,27.45,4.6176,120.2184,634.0454,22.12,0.7777
1772107031.0539687,1709646.0,99.0,False,99.0,99.0,27.3406,6.1488,168.1411,24.2842,22.12,0.8921
1772107031.3124542,1709900.0,99.0,False,99.0,99.0,27.4063,4.9464,135.5813,59.2435,22.12,0.7801
1772107031.5609927,1710154.0,99.0,False,99.0,99.0,27.3875,5.1384,149.208,92.3366,22.12,0.7954
1772107031.8217583,1710410.0,99.0,False,99.0,99.0,27.3875,5.1768,141.7896,125.7446,22.12,0.8123
1772107032.0802395,1710664.0,99.0,False,99.0,99.0,27.4375,4.6392,125.0928,158.3232,22.12,0.7599
1772107032.3288207,1710918.0,99.0,False,99.0,99.0,27.4344,4.5984,126.2726,190.4717,22.12,0.7382
1772107032.587637,1711172.0,99.0,False,99.0,99.0,27.4156,4.5144,123.923,223.2499,22.12,0.7551
1772107032.8442712,1711428.0,99.0,False,99.0,99.0,27.4656,3.7104,102.0341,255.8669,22.12,0.631
1772107033.0933685,1711682.0,99.0,False,99.0,99.0,27.4125,5.064,138.8621,287.8387,22.12,0.768
1772107033.3424845,1711936.0,99.0,False,99.0,99.0,27.4937,3.8064,104.6765,320.3405,22.12,0.639
1772107033.5998244,1712191.0,99.0,False,99.0,99.0,27.4219,5.0328,137.9746,352.9114,22.12,0.7511
1772107033.8569329,1712446.0,99.0,False,99.0,99.0,27.4406,4.2456,116.5142,384.8755,22.12,0.7438
1772107034.1085773,1712701.0,99.0,True,99.0,99.0,27.4188,5.3208,145.6987,418.1376,22.12,0.7954
1772107034.3667822,1712956.0,99.0,True,99.0,99.0,27.3625,5.4624,149.4797,449.495,22.12,0.8566
1772107034.6231809,1713210.0,99.0,True,99.0,99.0,27.4312,4.6896,128.64,482.2733,22.12,0.7809
1772107034.8794842,1713464.0,99.0,True,99.0,99.0,27.4125,4.8936,134.5762,515.0054,22.12,0.8026
1772107035.1270323,1713718.0,99.0,True,99.0,99.0,27.4406,4.464,122.4912,546.8083,22.12,0.7325
1772107035.3811789,1713974.0,99.0,True,99.0,99.0,27.4063,5.016,143.7163,579.4099,22.12,0.8026
1772107035.6384838,1714228.0,99.0,True,99.0,99.0,27.4281,4.3152,118.512,612.2419,22.12,0.7132
1772107035.9817946,1714482.0,99.8,False,99.0,99.0,27.425,4.9656,136.175,643.776,22.12,0.7422
1772107036.1477096,1714738.0,99.8,False,99.8,99.8,27.45,4.5192,124.0771,27.648,22.25,0.7317
1772107036.4070487,1714993.0,99.8,False,99.8,99.8,27.3781,5.2776,153.2362,63.1219,22.25,0.8147
1772107036.6625166,1715249.0,99.8,False,99.8,99.8,27.4719,4.0728,111.9091,95.8618,22.25,0.7583
1772107036.9218104,1715505.0,99.8,False,99.8,99.8,27.3781,5.2224,142.9814,129.6538,22.25,0.8163
1772107037.1690233,1715760.0,99.8,False,99.8,99.8,27.3594,5.6688,155.1408,162.6701,22.25,0.8196
1772107037.426852,1716016.0,99.8,False,99.8,99.8,27.4188,4.9224,137.088,195.6557,22.25,0.7519
1772107037.6828337,1716270.0,99.8,False,99.8,99.8,27.4219,4.764,130.6262,228.5261,22.25,0.7696
1772107037.9322534,1716525.0,99.8,False,99.8,99.8,27.4281,4.7136,129.2722,260.8435,22.12,0.7164
1772107038.1952128,1716781.0,99.8,False,99.8,99.8,27.3531,5.5512,151.8182,293.5219,22.25,0.7986
1772107038.4448907,1717036.0,99.8,False,99.8,99.8,27.4937,3.3048,103.1698,326.569,22.12,0.6133
1772107038.6993024,1717290.0,99.8,False,99.8,99.8,27.4188,4.3368,119.0218,358.7482,22.12,0.7309
1772107038.9572616,1717546.0,99.8,True,99.8,99.8,27.4031,5.3448,128.8066,391.3114,22.12,0.847
1772107039.2078745,1717800.0,99.8,True,99.8,99.8,27.4219,4.6392,127.2014,424.7501,22.12,0.7696
1772107039.46423,1718054.0,99.8,True,99.8,99.8,27.3937,4.9296,135.0302,456.3994,22.12,0.7905
1772107039.7206051,1718308.0,99.8,True,99.8,99.8,27.4156,4.7016,128.868,489.1008,22.25,0.7277
1772107039.9691706,1718562.0,99.8,True,99.8,99.8,27.4031,4.9128,134.6126,521.9558,22.12,0.7478
1772107040.2328556,1718816.0,99.8,True,99.8,99.8,27.45,4.188,116.9755,554.4499,22.25,0.6648
1772107040.479712,1719070.0,99.8,True,99.8,99.8,27.4031,4.8192,132.2093,586.9594,22.12,0.7406
1772107040.735066,1719324.0,99.8,True,99.8,99.8,27.5063,3.6144,99.4262,619.4918,22.25,0.639
