Host_Timestamp,Timestamp_ms,SetDutyCycle,InAveragingWindow,MeasuredDutyCycle,TargetDutyCycle,Voltage,Current,Power,Energy,Temperature,MotorCurrent
1772106250.143556,928724.0,93.0,False,93.0,93.0,27.4906,6.0768,167.0582,200.832,22.25,0.9743
1772106250.4027667,928979.0,93.0,False,93.0,93.0,27.5281,5.52,152.0078,241.1366,22.37,0.8824
1772106250.645872,929233.0,93.0,False,93.0,93.0,27.4562,6.2256,171.0682,280.535,22.37,0.9791
1772106250.902127,929489.0,93.0,False,93.0,93.0,27.5219,5.4912,151.2192,320.5248,22.37,0.8993
1772106251.1658294,929745.0,93.0,False,93.0,93.0,27.5656,5.0592,154.0214,360.6682,22.25,0.847
1772106251.4136581,929999.0,93.0,False,93.0,93.0,27.4875,5.676,156.3106,400.4966,22.25,0.8824
1772106251.6769397,930255.0,93.0,False,93.0,93.0,27.5,5.5896,165.6298,440.4634,22.25,0.901
1772106251.9310555,930511.0,93.0,True,93.0,93.0,27.5906,4.956,136.7534,480.3072,22.37,0.8163
1772106252.1842272,930767.0,93.0,True,93.0,93.0,27.5125,6.06,166.7477,520.512,22.37,0.9614
1772106252.4371333,931023.0,93.0,True,93.0,93.0,27.5375,5.3808,148.1818,560.4634,22.37,0.8744
1772106252.7010827,931279.0,93.0,True,93.0,93.0,27.5063,5.664,155.8637,600.4608,22.37,0.9147
1772106252.9543343,931533.0,93.0,True,93.0,93.0,27.4875,6.3,173.1883,640.6656,22.37,0.9404
1772106253.2068284,931789.0,93.0,True,93.0,93.0,27.4969,5.8152,160.0464,680.7014,22.37,0.8744
1772106253.4587622,932044.0,93.0,True,93.0,93.0,27.4625,6.348,174.3298,720.4454,22.37,0.9711
1772106253.7138128,932300.0,93.0,True,93.0,93.0,27.4906,6.156,169.2168,760.6886,22.37,0.9219
1772106254.0795252,932556.0,94.0,False,94.0,94.0,27.5187,6.0048,165.2674,801.2083,22.37,0.8969
1772106254.2239757,932812.0,94.0,False,94.0,94.0,27.4844,6.0696,166.7981,43.1002,22.37,0.9582
1772106254.4886584,933067.0,94.0,False,94.0,94.0,27.5,6.072,164.171,86.0083,22.37,0.9485
1772106254.7359223,933323.0,94.0,False,94.0,94.0,27.5531,4.9632,136.7347,125.9213,22.37,0.9195
1772106254.992511,933579.0,94.0,False,94.0,94.0,27.4656,6.4104,176.0746,167.3472,22.37,0.9364
1772106255.2471328,933834.0,94.0,False,94.0,94.0,27.4781,5.7024,156.8866,208.2586,22.37,0.8856
1772106255.5036001,934089.0,94.0,False,94.0,94.0,27.4781,5.88,161.592,247.872,22.37,0.9461
1772106255.760288,934344.0,94.0,False,94.0,94.0,27.5,5.8512,160.8499,288.7296,22.37,0.9356
1772106256.0192862,934600.0,94.0,False,94.0,94.0,27.5781,4.9368,132.7123,329.2493,22.37,0.7922
1772106256.271919,934856.0,94.0,False,94.0,94.0,27.5031,5.8368,160.5034,369.1469,22.37,0.9469
1772106256.5270865,935111.0,94.0,False,94.0,94.0,27.5375,5.5056,151.5283,409.7434,22.37,0.9082
1772106256.780259,935367.0,94.0,False,94.0,94.0,27.4688,6.7656,185.5397,450.4627,22.37,0.9985
1772106257.0333037,935621.0,94.0,True,94.0,94.0,27.4781,6.2568,171.9158,490.6138,22.37,0.9227
1772106257.2961385,935875.0,94.0,True,94.0,94.0,27.5844,5.0736,139.9147,530.6112,22.37,0.7551
1772106257.5539415,936130.0,94.0,True,94.0,94.0,27.5063,5.7024,163.1083,571.0387,22.37,0.9171
1772106257.7995253,936385.0,94.0,True,94.0,94.0,27.5063,5.8752,161.6122,610.8902,22.37,0.9437
1772106258.0557086,936640.0,94.0,True,94.0,94.0,27.5469,5.592,153.8098,651.0413,22.37,0.8832
1772106258.3107042,936894.0,94.0,True,94.0,94.0,27.4844,6.3432,174.1474,691.6224,22.37,0.9566
1772106258.565542,937150.0,94.0,True,94.0,94.0,27.5063,5.28,145.4203,732.096,22.37,0.8373
1772106258.8216524,937404.0,94.0,True,94.0,94.0,27.4781,6.0384,165.8006,771.7786,22.37,0.9727
1772106259.119427,937658.0,95.0,False,95.0,95.0,27.4688,6.1872,169.9613,4.393,22.37,0.9985
1772106259.3259783,937913.0,95.0,False,95.0,95.0,27.5406,5.4384,149.6266,48.1075,22.37,0.859
1772106259.5848095,938169.0,95.0,False,95.0,95.0,27.4719,5.9544,163.4861,90.5856,22.37,0.9622
1772106259.8420382,938423.0,95.0,False,95.0,95.0,27.4969,5.7264,157.441,132.4032,22.37,0.9227
1772106260.0963082,938678.0,95.0,False,95.0,95.0,27.4375,6.2616,182.3486,173.1149,22.37,0.9695
1772106260.3526478,938932.0,95.0,False,95.0,95.0,27.5063,5.688,156.4411,213.7958,22.37,0.9147
1772106260.6017425,939187.0,95.0,False,95.0,95.0,27.5469,4.9128,135.36,254.4768,22.37,0.8179
1772106260.86128,939441.0,95.0,False,95.0,95.0,27.5063,5.604,154.1606,295.104,22.37,0.9284
1772106261.111252,939695.0,95.0,False,95.0,95.0,27.4688,6.18,172.8264,336.407,22.37,0.9477
1772106261.368448,939951.0,95.0,False,95.0,95.0,27.475,6.0864,167.2296,376.8192,22.37,0.9485
1772106261.6264448,940205.0,95.0,False,95.0,95.0,27.525,5.5824,151.6315,417.8995,22.37,0.876
1772106261.8768106,940462.0,95.0,False,95.0,95.0,27.525,5.7672,158.6213,458.5651,22.37,0.9179
1772106262.1290524,940716.0,95.0,True,95.0,95.0,27.4719,6.2016,170.3434,499.7453,22.37,0.9598
1772106262.3929267,940971.0,95.0,True,95.0,95.0,27.5,6.1008,167.7432,540.4109,22.37,0.8679
1772106262.6437216,941225.0,95.0,True,95.0,95.0,27.4438,6.5328,174.7238,580.9152,22.37,1.0001
1772106262.8985932,941480.0,95.0,True,95.0,95.0,27.4656,6.3672,174.8688,621.9878,22.37,0.9235
1772106263.1505632,941734.0,95.0,True,95.0,95.0,27.5187,5.1624,142.0805,661.8854,22.37,0.901
1772106263.4026177,941988.0,95.0,True,95.0,95.0,27.4656,6.4464,166.1501,702.8506,22.37,0.9396
1772106263.6676216,942243.0,95.0,True,95.0,95.0,27.5,5.5464,152.5099,743.8464,22.37,0.8695
1772106263.9274523,942497.0,95.0,True,95.0,95.0,27.4562,6.1032,167.5742,783.6826,22.37,0.9485
1772106264.2149467,942753.0,96.0,False,96.0,96.0,27.4375,6.3528,174.3379,8.8858,22.37,0.996
1772106264.4246023,943007.0,96.0,False,96.0,96.0,27.4312,6.384,175.1419,53.8598,22.37,0.992
1772106264.6783643,943262.0,96.0,False,96.0,96.0,27.4594,6.2784,172.2744,96.192,22.37,0.9985
1772106264.9325743,943517.0,96.0,False,96.0,96.0,27.5812,4.8864,134.7816,137.5488,22.37,0.7406
1772106265.188844,943771.0,96.0,False,96.0,96.0,27.4281,6.816,186.9768,179.4816,22.37,0.9783
1772106265.4417744,944025.0,96.0,False,96.0,96.0,27.4844,5.8704,161.2536,220.2931,22.37,0.9227
1772106265.691126,944280.0,96.0,False,96.0,96.0,27.45,6.204,170.2958,260.4826,22.37,0.9582
1772106265.946066,944534.0,96.0,False,96.0,96.0,27.4344,6.0456,175.7357,301.9699,22.37,0.9501
1772106266.2006838,944789.0,96.0,False,96.0,96.0,27.5219,5.1072,140.5834,341.8138,22.37,0.8727
1772106266.4566023,945044.0,96.0,False,96.0,96.0,27.4562,6.1632,170.8022,383.7389,22.37,0.9469
1772106266.711523,945298.0,96.0,False,96.0,96.0,27.4969,5.052,139.0382,425.1418,22.37,0.8228
1772106266.964975,945552.0,96.0,False,96.0,96.0,27.4875,5.7624,158.3712,465.7152,22.37,0.8719
1772106267.2190404,945806.0,96.0,True,96.0,96.0,27.4688,5.9448,163.3162,506.1811,22.37,0.9388
1772106267.4724152,946060.0,96.0,True,96.0,96.0,27.4344,6.5784,180.4526,546.601,22.37,0.9912
1772106267.7394912,946316.0,96.0,True,96.0,96.0,27.5094,5.6976,156.7502,588.3878,22.37,0.8679
1772106267.9874268,946571.0,96.0,True,96.0,96.0,27.5,5.9592,163.8662,629.6294,22.37,0.9082
1772106268.242433,946827.0,96.0,True,96.0,96.0,27.4281,6.3,172.7712,671.785,22.37,0.9525
1772106268.499435,947081.0,96.0,True,96.0,96.0,27.5844,4.3584,120.2424,712.0589,22.37,0.7535
1772106268.7517374,947336.0,96.0,True,96.0,96.0,27.475,5.8968,162.0379,752.3482,22.37,0.9582
1772106269.0117602,947590.0,96.0,True,96.0,96.0,27.45,6.1032,167.5627,793.7203,22.37,0.9066
1772106269.2596462,947844.0,97.0,False,97.0,97.0,27.4031,6.6864,183.229,14.2234,22.5,1.0017
1772106269.5136993,948098.0,97.0,False,97.0,97.0,27.4188,6.2856,172.3315,58.3066,22.5,1.0162
1772106269.7733943,948353.0,97.0,False,97.0,97.0,27.4531,6.4536,176.9818,101.5987,22.5,0.9968
1772106270.025767,948607.0,97.0,False,97.0,97.0,27.4781,5.7096,156.9427,143.3088,22.5,0.9001
1772106270.277387,948861.0,97.0,False,97.0,97.0,27.5125,5.0232,138.1709,184.1971,22.37,0.8873
1772106270.5349815,949116.0,97.0,False,97.0,97.0,27.4656,6.1392,168.5429,226.8902,22.37,0.9372
1772106270.7845554,949370.0,97.0,False,97.0,97.0,27.525,4.992,137.5483,267.6403,22.37,0.7857
1772106271.0452597,949624.0,97.0,False,97.0,97.0,27.4438,5.7984,159.131,308.4826,22.37,0.988
1772106271.2925313,949878.0,97.0,False,97.0,97.0,27.5031,5.6664,155.845,350.3155,22.37,0.8582
1772106271.5490143,950134.0,97.0,False,97.0,97.0,27.4813,5.748,157.9656,391.5418,22.37,0.9018
1772106271.8065941,950388.0,97.0,False,97.0,97.0,27.4469,6.1032,167.4792,432.7603,22.5,0.9251
1772106272.0586064,950642.0,97.0,False,97.0,97.0,27.4344,6.3816,175.0958,473.9405,22.5,0.9952
1772106272.3170922,950896.0,97.0,True,97.0,97.0,27.4688,6.0,169.2259,515.7658,22.5,0.9243
1772106272.5631955,951150.0,97.0,True,97.0,97.0,27.4781,5.7072,156.7123,556.4314,22.37,0.9485
1772106272.8259041,951406.0,97.0,True,97.0,97.0,27.475,5.9304,165.2438,598.9094,22.37,0.9388
1772106273.080801,951660.0,97.0,True,97.0,97.0,27.575,4.5072,124.2595,639.4291,22.5,0.8099
1772106273.3268948,951914.0,97.0,True,97.0,97.0,27.4344,6.0912,167.1101,680.6784,22.5,0.9695
1772106273.5827665,952170.0,97.0,True,97.0,97.0,27.5219,5.304,145.8816,722.6112,22.5,0.855
1772106273.8396456,952426.0,97.0,True,97.0,97.0,27.4688,6.24,171.1704,763.9296,22.5,0.9533
1772106274.0964894,952681.0,97.0,True,97.0,97.0,27.5031,5.2536,144.5054,805.2096,22.5,0.8083
1772106274.3490138,952937.0,98.0,False,98.0,98.0,27.3687,7.0176,192.0734,21.1661,22.5,1.021
1772106274.6072376,953192.0,98.0,False,98.0,98.0,27.4156,6.3624,174.6302,65.472,22.5,0.9114
1772106274.8638191,953446.0,98.0,False,98.0,98.0,27.4531,6.0744,166.7491,108.0115,22.5,0.9348
1772106275.121683,953702.0,98.0,False,98.0,98.0,27.4188,6.4488,176.7283,151.104,22.5,0.9703
1772106275.3685267,953956.0,98.0,False,98.0,98.0,27.4156,6.2736,171.972,192.361,22.5,0.9275
1772106275.6271775,954212.0,98.0,False,98.0,98.0,27.4625,5.6064,153.9624,234.6624,22.5,0.9098
1772106275.884363,954467.0,98.0,False,98.0,98.0,27.4375,5.964,170.592,277.1712,22.5,0.9147
1772106276.1362057,954721.0,98.0,False,98.0,98.0,27.4281,6.5592,179.8512,318.7584,22.5,0.9388
1772106276.3928986,954975.0,98.0,False,98.0,98.0,27.4,6.4632,177.2635,359.8464,22.5,0.9622
1772106276.6521275,955231.0,98.0,False,98.0,98.0,27.4625,5.9856,164.1571,402.3552,22.5,0.9501
1772106276.8974428,955485.0,98.0,False,98.0,98.0,27.4375,6.8016,186.2582,443.3818,22.5,0.9952
1772106277.1553917,955739.0,98.0,False,98.0,98.0,27.4219,6.3816,174.9806,485.2762,22.5,0.9275
1772106277.4074168,955994.0,98.0,True,98.0,98.0,27.4625,6.1704,166.2672,527.1936,22.5,0.9404
1772106277.663665,956250.0,98.0,True,98.0,98.0,27.4562,5.712,156.7992,568.7962,22.5,0.905
1772106277.9188552,956505.0,98.0,True,98.0,98.0,27.4406,6.4272,176.3021,610.5062,22.5,0.9533
1772106278.1770701,956760.0,98.0,True,98.0,98.0,27.475,5.7864,158.9842,653.0381,22.5,0.9187
1772106278.4320858,957014.0,98.0,True,98.0,98.0,27.5344,5.7048,135.2904,693.8112,22.5,0.8969
1772106278.6814775,957268.0,98.0,True,98.0,98.0,27.4375,6.1512,168.72,735.8208,22.5,0.8881
1772106278.942272,957522.0,98.0,True,98.0,98.0,27.4875,5.6712,155.8771,777.4157,22.5,0.8462
1772106279.1881933,957776.0,98.0,True,98.0,98.0,27.4469,6.1992,170.159,818.9645,22.5,0.9404
1772106279.4468412,958031.0,99.0,False,99.0,99.0,27.4625,5.6424,154.9733,26.7494,22.5,0.8881
1772106279.7008893,958287.0,99.0,False,99.0,99.0,27.4219,6.3192,173.2522,72.3379,22.5,0.9598
1772106279.955427,958543.0,99.0,False,99.0,99.0,27.4688,5.904,162.1219,115.3536,22.5,0.8824
1772106280.2136939,958798.0,99.0,False,99.0,99.0,27.4094,6.36,174.361,158.3462,22.5,0.9799
1772106280.4714544,959053.0,99.0,False,99.0,99.0,27.5219,4.8072,132.4027,201.1162,22.5,0.7889
1772106280.7201993,959308.0,99.0,False,99.0,99.0,27.4188,6.264,171.7589,243.2947,22.5,0.9106
1772106280.9780896,959562.0,99.0,False,99.0,99.0,27.4656,5.8704,157.1683,285.9418,22.5,0.9114
1772106281.2394593,959818.0,99.0,False,99.0,99.0,27.4094,6.2952,172.5144,328.4582,22.5,0.909
1772106281.4855988,960072.0,99.0,False,99.0,99.0,27.525,5.376,124.2811,370.3066,22.5,0.8848
1772106281.7403991,960327.0,99.0,False,99.0,99.0,27.4469,6.1224,168.0202,413.2224,22.5,0.8679
1772106281.997517,960583.0,99.0,False,99.0,99.0,27.45,6.2352,170.9424,455.0554,22.5,0.9147
1772106282.258087,960838.0,99.0,False,99.0,99.0,27.4219,6.0696,166.4232,497.0189,22.5,0.9598
1772106282.5144076,961093.0,99.0,True,99.0,99.0,27.4531,6.192,169.8528,539.2435,22.5,0.9509
1772106282.7619562,961347.0,99.0,True,99.0,99.0,27.4594,5.4912,150.7901,581.4835,22.5,0.8889
1772106283.02044,961603.0,99.0,True,99.0,99.0,27.425,6.2928,172.5043,623.5622,22.5,0.9985
1772106283.2698452,961857.0,99.0,True,99.0,99.0,27.4094,6.276,171.9845,666.455,22.5,0.913
1772106283.5251472,962111.0,99.0,True,99.0,99.0,27.4469,5.5968,153.6307,707.8349,22.5,0.9453
1772106283.7865424,962365.0,99.0,True,99.0,99.0,27.425,6.288,167.6227,750.935,22.5,0.9001
1772106284.0334802,962619.0,99.0,True,99.0,99.0,27.4156,6.492,177.9173,793.129,22.5,0.992
1772106284.2897205,962875.0,99.0,True,99.0,99.0,27.4,6.1224,179.7538,835.945,22.5,0.9243
1772106284.5476894,963130.0,99.8,False,99.8,99.8,27.3375,6.9912,191.0904,31.8413,22.5,1.0307
1772106284.7967553,963384.0,99.8,False,99.8,99.8,27.4156,6.312,173.4816,77.7062,22.5,0.9598
1772106285.057893,963640.0,99.8,False,99.8,99.8,27.3906,6.7632,185.2085,120.768,22.5,0.9775
1772106285.3076587,963894.0,99.8,False,99.8,99.8,27.3969,6.4032,178.4496,164.6131,22.5,0.9364
1772106285.5631986,964148.0,99.8,False,99.8,99.8,27.3906,6.5832,180.288,207.4598,22.5,0.9356
1772106285.8235724,964404.0,99.8,False,99.8,99.8,27.4125,6.4416,162.1786,250.4986,22.5,0.9211
1772106286.0744956,964659.0,99.8,False,99.8,99.8,27.4219,5.7936,158.8464,293.0458,22.5,0.9275
1772106286.33023,964913.0,99.8,False,99.8,99.8,27.4531,5.6448,154.9642,336.1613,22.5,0.8582
1772106286.5853047,965168.0,99.8,False,99.8,99.8,27.3781,6.3792,174.7747,378.8237,22.5,0.9735
1772106286.8429806,965422.0,99.8,False,99.8,99.8,27.4125,6.3984,175.3776,421.7088,22.5,0.8937
1772106287.092358,965676.0,99.8,False,99.8,99.8,27.3906,6.36,174.2059,464.6707,22.5,0.9662
1772106287.342339,965930.0,99.8,False,99.8,99.8,27.5094,4.98,136.9661,507.1872,22.5,0.7648
1772106287.5987296,966186.0,99.8,True,99.8,99.8,27.3719,6.6768,182.7437,550.7558,22.5,0.9888
1772106287.8566911,966442.0,99.8,True,99.8,99.8,27.4656,5.376,147.6394,593.6256,22.5,0.8695
1772106288.1141312,966696.0,99.8,True,99.8,99.8,27.3656,6.8256,186.7656,636.4493,22.5,0.9598
1772106288.3714826,966952.0,99.8,True,99.8,99.8,27.4312,6.048,165.8818,679.6493,22.5,0.9082
1772106288.6294353,967207.0,99.8,True,99.8,99.8,27.4031,6.6048,164.3309,723.1258,22.5,0.934
1772106288.8777502,967462.0,99.8,True,99.8,99.8,27.3469,7.008,191.6069,765.2966,22.5,1.0436
1772106289.1351805,967717.0,99.8,True,99.8,99.8,27.4,6.6432,171.6187,809.3107,22.5,0.9856
