Host_Timestamp,Timestamp_ms,SetDutyCycle,InAveragingWindow,MeasuredDutyCycle,TargetDutyCycle,Voltage,Current,Power,Energy,Temperature,MotorCurrent
1772109892.9288907,673489.0,93.0,False,93.0,93.0,26.4969,13.0224,345.0907,257.8714,26.12,1.8325
1772109893.178552,673745.0,93.0,False,93.0,93.0,26.5125,12.9216,342.6062,345.5232,26.25,1.8172
1772109893.4379818,674001.0,93.0,False,93.0,93.0,26.5344,12.6672,336.0941,433.0291,26.12,1.8035
1772109893.6951466,674255.0,93.0,False,93.0,93.0,26.5313,12.4824,331.199,519.2371,26.12,1.8374
1772109893.9445672,674510.0,93.0,False,93.0,93.0,26.5187,12.8016,339.3936,606.7891,26.25,1.8519
1772109894.2014773,674764.0,93.0,False,93.0,93.0,26.4844,12.8568,340.8403,693.4733,26.25,1.8358
1772109894.4509149,675019.0,93.0,False,93.0,93.0,26.4719,13.5816,359.5502,781.248,26.25,1.8825
1772109894.7111244,675274.0,93.0,False,93.0,93.0,26.4813,13.2216,350.4346,867.8784,26.25,1.8301
1772109894.963443,675530.0,93.0,False,93.0,93.0,26.4969,13.1184,347.7893,955.7837,26.25,1.8382
1772109895.2228944,675784.0,93.0,True,93.0,93.0,26.5156,13.1712,348.949,1042.7674,26.25,1.843
1772109895.4754913,676038.0,93.0,True,93.0,93.0,26.525,12.7176,337.345,1129.3824,26.25,1.8422
1772109895.7240245,676292.0,93.0,True,93.0,93.0,26.4937,13.044,345.5462,1216.5197,26.25,1.8801
1772109895.9823475,676546.0,93.0,True,93.0,93.0,26.4844,12.8232,347.7418,1305.1315,26.25,1.8253
1772109896.2318397,676800.0,93.0,True,93.0,93.0,26.5,12.9432,342.9749,1392.2688,26.25,1.8172
1772109896.4935994,677054.0,93.0,True,93.0,93.0,26.5,12.8904,341.4739,1479.2755,26.25,1.8825
1772109896.7444422,677308.0,93.0,True,93.0,93.0,26.475,13.044,345.3696,1566.5818,26.25,1.8825
1772109897.000492,677562.0,93.0,True,93.0,93.0,26.4719,13.308,352.2955,1654.1338,26.25,1.8438
1772109897.3000216,677818.0,94.0,False,94.0,94.0,0.0,0.0,0.0,0.0,26.37,1.9462
1772109897.507875,678073.0,94.0,False,94.0,94.0,26.4531,13.7736,364.0781,92.7821,26.37,1.9244
1772109897.7619245,678329.0,94.0,False,94.0,94.0,26.4312,13.488,356.8325,183.9744,26.37,1.893
1772109898.0164423,678585.0,94.0,False,94.0,94.0,26.4719,13.308,352.8523,273.6845,26.37,1.876
1772109898.2709088,678840.0,94.0,False,94.0,94.0,26.5,12.8088,339.4584,362.496,26.37,1.843
1772109898.5262585,679095.0,94.0,False,94.0,94.0,26.4562,13.1784,350.9923,452.544,26.37,1.8825
1772109898.7810574,679351.0,94.0,False,94.0,94.0,26.4813,13.08,346.343,542.0928,26.37,1.8777
1772109899.0469236,679606.0,94.0,False,94.0,94.0,26.4562,13.4112,354.6854,630.5664,26.37,1.8793
1772109899.2920287,679860.0,94.0,False,94.0,94.0,26.4469,13.2336,349.9776,719.1398,26.37,1.8986
1772109899.5458286,680114.0,94.0,False,94.0,94.0,26.4844,12.7992,338.9779,808.0742,26.5,1.8809
1772109899.8011036,680370.0,94.0,False,94.0,94.0,26.4375,13.5192,357.4363,897.7229,26.37,1.893
1772109900.066051,680626.0,94.0,False,94.0,94.0,26.4688,13.14,347.9832,987.5098,26.37,1.8398
1772109900.3145545,680882.0,94.0,True,94.0,94.0,26.4,13.4016,354.4474,1077.9802,26.5,1.8865
1772109900.5714142,681136.0,94.0,True,94.0,94.0,26.4562,13.2936,351.7104,1166.8838,26.5,1.8817
1772109900.835097,681390.0,94.0,True,94.0,94.0,26.4625,13.4472,355.8566,1256.1178,26.5,1.8559
1772109901.084149,681644.0,94.0,True,94.0,94.0,26.4531,13.2744,351.1541,1345.536,26.5,1.8301
1772109901.33243,681898.0,94.0,True,94.0,94.0,26.4281,13.3128,358.7578,1435.6685,26.5,1.8881
1772109901.5866647,682153.0,94.0,True,94.0,94.0,26.4469,13.632,360.5011,1524.7488,26.5,1.8688
1772109901.8452187,682408.0,94.0,True,94.0,94.0,26.4469,12.9072,351.3518,1615.2576,26.5,1.839
1772109902.0995288,682664.0,94.0,True,94.0,94.0,26.4562,13.404,354.6259,1704.9446,26.5,1.8873
1772109902.3941782,682920.0,95.0,False,95.0,95.0,26.3937,13.896,366.7738,8.2637,26.62,1.9695
1772109902.6083899,683176.0,95.0,False,95.0,95.0,26.3937,13.8648,365.9357,102.935,26.62,1.9526
1772109902.8643317,683431.0,95.0,False,95.0,95.0,26.4031,13.9728,368.6995,196.439,26.62,1.9236
1772109903.12256,683687.0,95.0,False,95.0,95.0,26.4281,13.2192,364.7213,288.9446,26.62,1.8543
1772109903.3764389,683943.0,95.0,False,95.0,95.0,26.4125,13.7184,362.3477,379.9373,26.62,1.9316
1772109903.6573865,684198.0,95.0,False,95.0,95.0,26.4406,13.4952,356.4811,471.6518,26.62,1.876
1772109903.8902194,684454.0,95.0,False,95.0,95.0,26.425,13.4184,354.6206,562.967,26.62,1.8889
1772109904.1389349,684709.0,95.0,False,95.0,95.0,26.4312,13.4472,355.4563,653.3837,26.62,1.9155
1772109904.400106,684964.0,95.0,False,95.0,95.0,26.4188,13.8384,365.1854,745.1981,26.62,1.9083
1772109904.6516654,685219.0,95.0,False,95.0,95.0,26.3937,13.884,366.469,836.0986,26.62,1.8978
1772109904.9111083,685474.0,95.0,False,95.0,95.0,26.4188,13.4736,356.0093,928.0819,26.62,1.8946
1772109905.171224,685730.0,95.0,False,95.0,95.0,26.4281,13.4664,355.5941,1020.503,26.62,1.8914
1772109905.4169636,685986.0,95.0,True,95.0,95.0,26.3594,14.2824,376.4678,1111.9949,26.75,1.976
1772109905.6744053,686241.0,95.0,True,95.0,95.0,26.3875,13.4808,356.0021,1204.0858,26.62,1.9034
1772109905.9314635,686496.0,95.0,True,95.0,95.0,26.4094,13.5336,357.3754,1295.2704,26.75,1.9075
1772109906.1886673,686750.0,95.0,True,95.0,95.0,26.4219,13.4784,355.9594,1387.8835,26.75,1.9147
1772109906.438684,687005.0,95.0,True,95.0,95.0,26.3875,13.812,364.4808,1479.0758,26.75,1.9018
1772109906.697109,687259.0,95.0,True,95.0,95.0,26.3813,13.9992,369.3053,1570.176,26.75,1.9171
1772109906.9539552,687515.0,95.0,True,95.0,95.0,26.3969,13.6968,361.559,1662.7123,26.75,1.9204
1772109907.2039943,687771.0,95.0,True,95.0,95.0,26.3906,13.5696,358.187,1755.1027,26.75,1.9276
1772109907.4861343,688025.0,96.0,False,96.0,96.0,26.325,14.8272,379.2523,26.3885,26.75,2.0316
1772109907.7153943,688279.0,96.0,False,96.0,96.0,26.3687,14.0088,369.5875,121.7894,26.87,1.93
1772109907.971467,688535.0,96.0,False,96.0,96.0,26.3469,14.196,374.5426,217.175,26.87,1.9784
1772109908.2277322,688791.0,96.0,False,96.0,96.0,26.3563,14.0664,370.7323,310.2797,26.87,1.9042
1772109908.4757602,689045.0,96.0,False,96.0,96.0,26.3813,13.7208,359.7691,404.1446,26.87,1.9244
1772109908.7397766,689299.0,96.0,False,96.0,96.0,26.3406,14.52,382.2389,497.2954,26.87,1.9655
1772109908.9932466,689553.0,96.0,False,96.0,96.0,26.3625,13.992,368.8862,589.8394,26.87,1.9445
1772109909.2482512,689808.0,96.0,False,96.0,96.0,26.3813,14.1144,364.284,683.7581,26.87,1.9429
1772109909.49492,690062.0,96.0,False,96.0,96.0,26.3594,13.9488,368.0141,777.1008,26.87,1.9042
1772109909.754314,690318.0,96.0,False,96.0,96.0,26.3906,13.8648,362.6914,871.0272,26.87,1.9413
1772109910.0090618,690573.0,96.0,False,96.0,96.0,26.4,13.6416,360.1181,963.9629,26.87,1.9212
1772109910.2671964,690829.0,96.0,False,96.0,96.0,26.3344,14.2368,374.8656,1058.6035,26.87,1.9945
1772109910.5168307,691083.0,96.0,True,96.0,96.0,26.3531,14.0304,369.7109,1151.7466,26.87,1.9236
1772109910.7743933,691338.0,96.0,True,96.0,96.0,26.3906,13.5096,360.2251,1245.6499,26.87,1.8946
1772109911.0244992,691592.0,96.0,True,96.0,96.0,26.3531,14.3616,378.097,1338.7085,27.0,1.98
1772109911.2833135,691846.0,96.0,True,96.0,96.0,26.3406,14.3136,377.1566,1431.9821,27.0,1.9558
1772109911.533156,692101.0,96.0,True,96.0,96.0,26.3687,13.752,362.6318,1525.8854,27.0,1.9333
1772109911.7905781,692357.0,96.0,True,96.0,96.0,26.3219,14.4,379.0426,1618.8826,27.0,1.9453
1772109912.0458963,692613.0,96.0,True,96.0,96.0,26.3531,13.9056,366.4358,1713.6922,27.0,1.959
1772109912.3025427,692868.0,96.0,True,96.0,96.0,26.3719,13.6368,359.905,1808.1869,27.0,1.8801
1772109912.559406,693124.0,97.0,False,97.0,97.0,26.2531,14.9424,392.4965,38.5152,27.0,2.0598
1772109912.8174562,693379.0,97.0,False,97.0,97.0,26.2969,14.7648,388.2869,135.7824,27.12,1.9744
1772109913.0637598,693633.0,97.0,False,97.0,97.0,26.3469,14.2776,369.7061,232.1664,27.12,1.9437
1772109913.322158,693888.0,97.0,False,97.0,97.0,26.3188,14.1864,373.3522,327.0374,27.12,1.9719
1772109913.5796816,694142.0,97.0,False,97.0,97.0,26.2938,14.58,383.3717,421.7702,27.12,1.9534
1772109913.8335629,694397.0,97.0,False,97.0,97.0,26.3312,13.9944,368.4202,517.5398,27.12,1.9526
1772109914.0897653,694653.0,97.0,False,97.0,97.0,26.35,13.92,367.3699,612.841,27.0,1.9171
1772109914.3379984,694908.0,97.0,False,97.0,97.0,26.3156,14.436,379.8658,707.2666,27.12,1.9462
1772109914.5939677,695164.0,97.0,False,97.0,97.0,26.2938,14.9184,391.8826,803.3587,27.12,2.0074
1772109914.8577118,695420.0,97.0,False,97.0,97.0,26.3062,14.2848,375.6974,899.0362,27.12,1.9824
1772109915.1051388,695674.0,97.0,False,97.0,97.0,26.3156,14.0616,370.5418,993.4618,27.12,1.9067
1772109915.3663146,695930.0,97.0,False,97.0,97.0,26.2969,14.592,383.5891,1089.2774,27.12,1.9582
1772109915.6136804,696184.0,97.0,True,97.0,97.0,26.3406,14.0064,368.9467,1183.5648,27.12,1.955
1772109915.869024,696438.0,97.0,True,97.0,97.0,26.3406,14.0856,371.0069,1277.7677,27.12,1.8897
1772109916.1267085,696693.0,97.0,True,97.0,97.0,26.3281,14.268,375.421,1373.8368,27.12,1.9462
1772109916.3830204,696947.0,97.0,True,97.0,97.0,26.3188,13.8768,365.3674,1468.3469,27.12,1.9268
1772109916.6414282,697201.0,97.0,True,97.0,97.0,26.2906,14.5632,382.8408,1562.7418,27.12,1.9736
1772109916.8876474,697457.0,97.0,True,97.0,97.0,26.3,14.1672,372.6854,1658.9952,27.12,1.9719
1772109917.160893,697713.0,97.0,True,97.0,97.0,26.3219,13.9344,366.9259,1755.3024,27.12,1.9139
1772109917.3998601,697969.0,97.0,True,97.0,97.0,26.2875,14.3256,381.491,1851.1718,27.12,1.9703
1772109917.6652434,698225.0,98.0,False,98.0,98.0,26.2313,15.3576,402.5558,55.1424,27.25,2.0461
1772109917.9137344,698481.0,98.0,False,98.0,98.0,26.2906,14.7144,378.4085,154.8211,27.25,1.9832
1772109918.171224,698736.0,98.0,False,98.0,98.0,26.3,14.2728,375.4046,251.7043,27.25,1.9768
1772109918.4288094,698991.0,98.0,False,98.0,98.0,26.2687,14.5488,380.6755,349.3248,27.25,1.9977
1772109918.6761436,699246.0,98.0,False,98.0,98.0,26.25,14.7384,386.9122,445.6474,27.25,2.0316
1772109918.936768,699500.0,98.0,False,98.0,98.0,26.2781,14.6208,384.204,541.6627,27.25,1.9655
1772109919.1866794,699754.0,98.0,False,98.0,98.0,26.2875,14.208,373.5048,637.6243,27.25,1.9365
1772109919.4447453,700010.0,98.0,False,98.0,98.0,26.2625,14.544,381.9235,734.7149,27.25,1.9832
1772109919.6947887,700264.0,98.0,False,98.0,98.0,26.2938,14.3328,376.8898,831.7824,27.25,1.9671
1772109919.959375,700520.0,98.0,False,98.0,98.0,26.3094,14.016,368.7638,927.3984,27.25,1.9727
1772109920.2132106,700776.0,98.0,False,98.0,98.0,26.2594,14.4888,380.4533,1024.8422,27.25,2.0284
1772109920.460562,701030.0,98.0,False,98.0,98.0,26.2938,14.1504,372.0619,1120.8576,27.25,1.9333
1772109920.7179778,701284.0,98.0,True,98.0,98.0,26.2375,14.7408,396.4373,1217.8406,27.25,2.0147
1772109920.973512,701538.0,98.0,True,98.0,98.0,26.25,14.9424,392.2219,1314.0864,27.37,1.9558
1772109921.2313886,701794.0,98.0,True,98.0,98.0,26.2719,14.5488,377.0261,1411.3152,27.37,1.9429
1772109921.484932,702050.0,98.0,True,98.0,98.0,26.25,14.688,385.5211,1506.6778,27.25,1.9719
1772109921.7430518,702305.0,98.0,True,98.0,98.0,26.3,14.376,377.7072,1603.5379,27.37,1.9373
1772109921.990291,702560.0,98.0,True,98.0,98.0,26.2906,14.1576,372.1666,1699.5533,27.37,1.9929
1772109922.2479117,702816.0,98.0,True,98.0,98.0,26.2437,14.496,380.4696,1796.2598,27.37,2.0292
1772109922.4997349,703070.0,98.0,True,98.0,98.0,26.2938,13.9224,366.0768,1891.9526,27.37,1.9244
1772109922.7619302,703324.0,99.0,False,99.0,99.0,26.2,14.6784,385.1717,70.9094,27.5,1.9711
1772109923.0097268,703578.0,99.0,False,99.0,99.0,26.2687,14.5392,381.9547,169.6666,27.5,1.9437
1772109923.2685993,703832.0,99.0,False,99.0,99.0,26.25,14.8296,389.2752,267.1642,27.37,1.9582
1772109923.5167384,704086.0,99.0,False,99.0,99.0,26.2563,14.4192,389.3021,365.952,27.5,1.9284
1772109923.771737,704341.0,99.0,False,99.0,99.0,26.275,14.2632,374.7888,462.5126,27.37,1.9445
1772109924.0304644,704596.0,99.0,False,99.0,99.0,26.2594,14.4624,375.7627,560.6246,27.37,1.9856
1772109924.2797935,704850.0,99.0,False,99.0,99.0,26.2313,14.6112,383.3021,658.0762,27.37,2.0042
1772109924.5393617,705104.0,99.0,False,99.0,99.0,26.2375,14.5512,381.7627,755.0285,27.5,1.9913
1772109924.796753,705358.0,99.0,False,99.0,99.0,26.2406,14.4192,378.3845,851.5123,27.37,1.9881
1772109925.0465372,705614.0,99.0,False,99.0,99.0,26.2313,14.7936,388.0421,949.463,27.5,1.9727
1772109925.2993362,705868.0,99.0,False,99.0,99.0,26.2188,14.8488,389.2728,1046.4998,27.5,1.9703
1772109925.5587015,706122.0,99.0,False,99.0,99.0,26.25,14.5032,380.7278,1142.8224,27.5,1.9139
1772109925.8088915,706376.0,99.0,True,99.0,99.0,26.2219,14.7336,390.1469,1240.535,27.5,1.9703
1772109926.0638518,706632.0,99.0,True,99.0,99.0,26.2281,15.0312,394.2528,1337.7101,27.5,1.9534
1772109926.3196263,706888.0,99.0,True,99.0,99.0,26.2094,14.9592,392.0448,1435.6762,27.5,2.0235
1772109926.5807693,707144.0,99.0,True,99.0,99.0,26.2281,14.5032,380.4264,1533.7344,27.5,1.9784
1772109926.8284636,707398.0,99.0,True,99.0,99.0,26.2469,14.2968,375.277,1630.8403,27.5,2.001
1772109927.0862412,707653.0,99.0,True,99.0,99.0,26.2313,14.964,392.3126,1728.8678,27.5,1.9703
1772109927.3427978,707907.0,99.0,True,99.0,99.0,26.2437,14.7696,387.3245,1825.705,27.5,1.9365
1772109927.6704257,708163.0,99.8,False,99.5,99.8,26.2375,14.9328,391.4198,1923.9091,27.5,2.0074
1772109927.8493218,708419.0,99.8,False,99.8,99.8,26.2031,15.0288,393.8083,84.3494,27.62,1.9784
1772109928.107151,708674.0,99.8,False,99.8,99.8,26.1875,15.4176,397.9435,184.4582,27.5,2.0332
1772109928.3653893,708928.0,99.8,False,99.8,99.8,26.1719,15.3408,401.4547,283.2,27.62,1.9929
1772109928.614748,709182.0,99.8,False,99.8,99.8,26.2062,14.88,390.1906,381.0355,27.62,1.9518
1772109928.8713377,709436.0,99.8,False,99.8,99.8,26.2062,14.7288,385.9723,478.7251,27.62,1.984
1772109929.1201034,709690.0,99.8,False,99.8,99.8,26.2344,14.5872,382.6589,576.2611,27.62,1.9881
1772109929.382152,709944.0,99.8,False,99.8,99.8,26.2125,14.82,381.8093,675.3562,27.62,1.9494
1772109929.6372628,710198.0,99.8,False,99.8,99.8,26.2406,14.1048,370.4506,772.3162,27.62,1.9002
1772109929.8856041,710452.0,99.8,False,99.8,99.8,26.2062,14.6664,384.5986,870.0058,27.62,1.951
1772109930.1461737,710707.0,99.8,False,99.8,99.8,26.2406,14.2656,374.3683,968.8474,27.62,1.9292
1772109930.3979228,710963.0,99.8,False,99.8,99.8,26.1938,15.264,399.7886,1065.7997,27.62,1.9671
1772109930.6547492,711217.0,99.8,True,99.8,99.8,26.2281,14.3808,377.1802,1164.2266,27.62,1.9236
1772109930.9093819,711471.0,99.8,True,99.8,99.8,26.2125,15.1104,395.556,1261.609,27.62,1.9945
1772109931.1595533,711725.0,99.8,True,99.8,99.8,26.2031,14.952,391.6474,1358.6304,27.62,1.9663
1772109931.409597,711979.0,99.8,True,99.8,99.8,26.2281,14.5248,380.941,1455.7594,27.62,1.9462
1772109931.675161,712233.0,99.8,True,99.8,99.8,26.2437,14.22,373.1558,1553.257,27.62,1.9389
1772109931.9213486,712488.0,99.8,True,99.8,99.8,26.2031,15.0264,393.5251,1651.5302,27.62,1.959
1772109932.1841924,712743.0,99.8,True,99.8,99.8,26.2125,14.952,391.8955,1748.8666,27.62,1.9397
1772109932.432513,712997.0,99.8,True,99.8,99.8,26.2437,14.0832,369.6058,1847.5776,27.62,1.9365
